ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,01_change_type,p_change_day0_to_day1,p_change_day1_to_day2,p_change_day2_to_day3,p_change_day3_to_day4,p_change_day4_to_day5,p_change_day5_to_day6,p_change_day6_to_day7,p_change_day7_to_day8,p_change_day8_to_day9,p_change_day9_to_day10,p_change_day10_to_day11,p_change_day11_to_day12,p_change_day12_to_day13,p_change_day13_to_day14,p_change_day14_to_day15,p_change_day15_to_day16,p_change_day16_to_day17,p_change_day17_to_day18,p_change_day18_to_day19,p_change_day19_to_day20,p_change_day20_to_day21,p_change_day21_to_day22,p_change_day22_to_day23,p_change_day23_to_day24,p_change_day24_to_day25,p_change_day25_to_day26,p_change_day26_to_day27,p_change_day27_to_day28,p_change_day28_to_day29
11692,Melee weapons - high level,1460937600000,331190,331190,331190,331190,331190,331190,331190,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11692,Melee weapons - high level,1461024000000,331190,331190,331190,331190,331190,331190,331190,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11692,Melee weapons - high level,1461110400000,331190,331190,331190,331190,331190,331190,331190,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11692,Melee weapons - high level,1461196800000,331190,331190,331190,331190,331190,331190,331190,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11692,Melee weapons - high level,1461283200000,331190,331190,331190,331190,331190,331190,331190,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11692,Melee weapons - high level,1461369600000,331190,331190,331190,331190,331190,331190,331190,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11692,Melee weapons - high level,1461456000000,331190,331190,331190,331190,331190,331190,331190,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11692,Melee weapons - high level,1461542400000,331190,331190,331190,331190,331190,331190,331190,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11692,Melee weapons - high level,1461628800000,331190,331190,331190,331190,331190,331190,331190,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11692,Melee weapons - high level,1461715200000,331190,331190,331190,331190,331190,331190,331190,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11692,Melee weapons - high level,1461801600000,331190,331190,331190,331190,331190,331190,331190,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11692,Melee weapons - high level,1461888000000,331190,331190,331190,331190,331190,331190,331190,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11692,Melee weapons - high level,1461974400000,331190,331190,331190,331190,331190,331190,331190,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11692,Melee weapons - high level,1462060800000,331190,331190,331190,331190,331190,331190,331190,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11692,Melee weapons - high level,1462147200000,331190,331190,331190,331190,331190,331190,331190,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11692,Melee weapons - high level,1462233600000,331190,331190,331190,331190,331190,331190,331190,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11692,Melee weapons - high level,1462320000000,331190,331190,331190,331190,331190,331190,331190,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11692,Melee weapons - high level,1462406400000,331190,331190,331190,331190,331190,331190,331190,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11692,Melee weapons - high level,1462492800000,331190,331190,331190,331190,331190,331190,331190,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11692,Melee weapons - high level,1462579200000,331190,331190,331190,331190,331190,331190,331190,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11692,Melee weapons - high level,1462665600000,331190,331190,331190,331190,331190,331190,331190,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11692,Melee weapons - high level,1462752000000,331190,331190,331190,331190,331190,331190,331190,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11692,Melee weapons - high level,1462838400000,331190,331190,331190,331190,331190,331190,331190,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11692,Melee weapons - high level,1462924800000,331190,331190,331190,331190,331190,331190,331190,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11692,Melee weapons - high level,1463011200000,331190,331190,331190,331190,331190,331190,331190,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11692,Melee weapons - high level,1463097600000,331190,331190,331190,331190,331190,331190,331190,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11692,Melee weapons - high level,1463184000000,331190,331190,331190,331190,331190,331190,331190,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11692,Melee weapons - high level,1463270400000,331190,331190,331190,331190,331190,331190,331190,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11692,Melee weapons - high level,1463356800000,331190,331190,331190,331190,331190,331190,331190,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11692,Melee weapons - high level,1463443200000,331190,331190,331190,331190,331190,331190,331190,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11692,Melee weapons - high level,1463529600000,331190,331190,331190,331190,331190,331190,331190,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11692,Melee weapons - high level,1463616000000,331190,331190,331190,331190,331190,331190,331190,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11692,Melee weapons - high level,1463702400000,331190,331190,331190,331190,331190,331190,331190,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11692,Melee weapons - high level,1463788800000,331190,331190,331190,331190,331190,331190,331190,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11692,Melee weapons - high level,1463875200000,331190,331190,331190,331190,331190,331190,331190,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11692,Melee weapons - high level,1463961600000,331190,331190,331190,331190,331190,331190,331190,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11692,Melee weapons - high level,1464048000000,331190,331190,331190,331190,331190,331190,331190,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11692,Melee weapons - high level,1464134400000,331190,331190,331190,331190,331190,331190,331190,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11692,Melee weapons - high level,1464220800000,331190,331190,331190,331190,331190,331190,331190,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11692,Melee weapons - high level,1464307200000,331190,331190,331190,331190,331190,331190,331190,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11692,Melee weapons - high level,1464393600000,331190,331190,331190,331190,331190,331190,331190,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11692,Melee weapons - high level,1464480000000,331190,331190,331190,331190,331190,331190,331190,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11692,Melee weapons - high level,1464566400000,331190,331190,331190,331190,331190,331190,331190,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11692,Melee weapons - high level,1464652800000,331190,331190,331190,331190,331190,331190,331190,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11692,Melee weapons - high level,1464739200000,331190,331190,331190,331190,331190,331190,331190,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11692,Melee weapons - high level,1464825600000,331190,331190,331190,331190,331190,331190,331190,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11692,Melee weapons - high level,1464912000000,331190,331190,331190,331190,331190,331190,331190,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11692,Melee weapons - high level,1464998400000,331190,331190,331190,331190,331190,331190,331190,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1452124800000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1452211200000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1452297600000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1452384000000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1452470400000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1452556800000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1452643200000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1452729600000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1452816000000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1452902400000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1452988800000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1453075200000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1453161600000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1453248000000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1453334400000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1453420800000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1453507200000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1453593600000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1453680000000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1453766400000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1453852800000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1453939200000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1454025600000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1454112000000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1454198400000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1454284800000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1454371200000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1454457600000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1454544000000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1454630400000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1454716800000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1454803200000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1454889600000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1454976000000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1455062400000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1455148800000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1455235200000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1455321600000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1455408000000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1455494400000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1455580800000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1455667200000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1455753600000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1455840000000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1455926400000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1456012800000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1456099200000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1456185600000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1456272000000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1460764800000,385553,385553,385553,152896,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1460851200000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1460937600000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1461024000000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1461110400000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1461196800000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1461283200000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1461369600000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1461456000000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1461542400000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1461628800000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1461715200000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1461801600000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1461888000000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1461974400000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1462060800000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1462147200000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1462233600000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1462320000000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1462406400000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1462492800000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1462579200000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1462665600000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1462752000000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1462838400000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1462924800000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1463011200000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1463097600000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1463184000000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1463270400000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1463356800000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1463443200000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1463529600000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1463616000000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1463702400000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1463788800000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1463875200000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,Melee weapons - high level,1463961600000,385553,385553,385553,385553,385553,385553,385553,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
