ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,percent_change_over_1_days
30825,Mage weapons,1462752000000,473921,477367,490810,525252,477367,617310,617310,0.7271254069771123%
30825,Mage weapons,1462838400000,473921,473921,490810,522886,473921,617310,617310,0%
25672,Mage weapons,1449964800000,427923,448262,451834,420177,417947,451834,451834,4.752957891957197%
25672,Mage weapons,1450051200000,427923,427923,451834,420177,417947,451834,451834,0%
25672,Mage weapons,1450137600000,427923,427923,451834,420177,417947,451834,451834,0%
25672,Mage weapons,1450224000000,427923,427923,448262,420177,417947,451834,451834,0%
25672,Mage weapons,1450310400000,409427,427923,448262,430086,417947,451834,451834,4.5175330400779625%
25672,Mage weapons,1450396800000,409427,409427,448262,430086,409427,451834,451834,0%
25672,Mage weapons,1450483200000,409427,409427,448262,430086,409427,451834,451834,0%
25672,Mage weapons,1450569600000,409427,409427,427923,430086,409427,451834,451834,0%
25672,Mage weapons,1450656000000,403879,409427,427923,430086,409427,451834,451834,1.3736787503187835%
25672,Mage weapons,1450742400000,403879,403879,427923,430086,403879,451834,451834,0%
25672,Mage weapons,1450828800000,403879,403879,427923,419600,403879,451834,451834,0%
25672,Mage weapons,1450915200000,403879,403879,409427,419600,403879,451834,451834,0%
25672,Mage weapons,1451001600000,405349,403879,409427,419600,403879,451834,451834,-0.3626504567668848%
25672,Mage weapons,1451088000000,405349,405349,409427,419600,403879,451834,451834,0%
25672,Mage weapons,1451174400000,405349,405349,409427,419600,403879,451834,451834,0%
25672,Mage weapons,1451260800000,405349,405349,403879,419600,403879,451834,451834,0%
25672,Mage weapons,1451347200000,389425,405349,403879,417947,403879,451834,451834,4.089105732811197%
25672,Mage weapons,1451433600000,389425,389425,403879,417947,389425,451834,451834,0%
25672,Mage weapons,1451520000000,389425,389425,403879,417947,389425,451834,451834,0%
25672,Mage weapons,1451606400000,389425,389425,405349,431172,389425,451834,451834,0%
25672,Mage weapons,1451692800000,374742,389425,405349,431172,389425,451834,451834,3.9181623623719783%
25672,Mage weapons,1451779200000,374742,374742,405349,431172,374742,451834,451834,0%
25672,Mage weapons,1451865600000,374742,374742,405349,431172,374742,451834,451834,0%
25672,Mage weapons,1451952000000,374742,374742,389425,451834,374742,451834,451834,0%
25672,Mage weapons,1452038400000,374742,374742,389425,451834,374742,451834,451834,0%
25672,Mage weapons,1452124800000,364804,374742,389425,451834,374742,451834,451834,2.724202585497966%
25672,Mage weapons,1452211200000,364804,364804,389425,448262,364804,448262,448262,0%
25672,Mage weapons,1452297600000,364804,364804,374742,448262,364804,448262,448262,0%
25672,Mage weapons,1452384000000,364804,364804,374742,448262,364804,448262,448262,0%
25672,Mage weapons,1452470400000,360315,364804,374742,448262,364804,448262,448262,1.245854321912771%
25672,Mage weapons,1452556800000,360315,360315,374742,427923,360315,427923,427923,0%
25672,Mage weapons,1452643200000,360315,360315,374742,427923,360315,427923,427923,0%
25672,Mage weapons,1452729600000,360315,360315,364804,427923,360315,427923,427923,0%
25672,Mage weapons,1452816000000,356976,360315,364804,427923,360315,427923,427923,0.9353569987898346%
25672,Mage weapons,1452902400000,356976,356976,364804,409427,356976,409427,409427,0%
25672,Mage weapons,1452988800000,356976,356976,364804,409427,356976,409427,409427,0%
25672,Mage weapons,1453075200000,356976,356976,360315,409427,356976,409427,409427,0%
25672,Mage weapons,1453161600000,359325,356976,360315,409427,356976,409427,409427,-0.6537257357545397%
25672,Mage weapons,1453248000000,359325,359325,360315,403879,356976,405349,405349,0%
25672,Mage weapons,1453334400000,359325,359325,360315,403879,356976,405349,405349,0%
25672,Mage weapons,1453420800000,359325,359325,356976,403879,356976,405349,405349,0%
25672,Mage weapons,1453507200000,368866,359325,356976,403879,356976,405349,405349,-2.5865761550264867%
25672,Mage weapons,1453593600000,368866,368866,356976,405349,356976,405349,405349,0%
25672,Mage weapons,1453680000000,368866,368866,356976,405349,356976,405349,405349,0%
25672,Mage weapons,1453766400000,372494,368866,359325,405349,356976,405349,405349,-0.9739754197383046%
25672,Mage weapons,1453852800000,372494,372494,359325,405349,356976,405349,405349,0%
25672,Mage weapons,1453939200000,372494,372494,359325,389425,356976,389425,389425,0%
25672,Mage weapons,1454025600000,386032,372494,359325,389425,356976,389425,389425,-3.506963153313715%
25672,Mage weapons,1454112000000,386032,386032,368866,389425,356976,389425,389425,0%
25672,Mage weapons,1454198400000,386032,386032,368866,389425,356976,389425,389425,0%
25672,Mage weapons,1454284800000,376718,386032,368866,374742,356976,386032,386032,2.4724064154088734%
25672,Mage weapons,1454371200000,376718,376718,372494,374742,356976,386032,386032,0%
25672,Mage weapons,1454457600000,363788,376718,372494,374742,356976,386032,386032,3.5542678702980854%
25672,Mage weapons,1454544000000,363788,363788,372494,374742,356976,386032,386032,0%
25672,Mage weapons,1454630400000,363788,363788,386032,374742,356976,386032,386032,0%
25672,Mage weapons,1454716800000,349343,363788,386032,364804,356976,386032,386032,4.134904663897659%
25672,Mage weapons,1454803200000,349343,349343,386032,364804,349343,386032,386032,0%
25672,Mage weapons,1454889600000,349343,349343,376718,364804,349343,386032,386032,0%
25672,Mage weapons,1454976000000,335533,349343,376718,364804,349343,386032,386032,4.115839574646905%
25672,Mage weapons,1455062400000,335533,335533,363788,360315,335533,386032,386032,0%
25672,Mage weapons,1455148800000,335533,335533,363788,360315,335533,386032,386032,0%
25672,Mage weapons,1455235200000,330267,335533,363788,360315,335533,386032,386032,1.5944675065931506%
25672,Mage weapons,1455321600000,330267,330267,349343,360315,330267,386032,386032,0%
25672,Mage weapons,1455408000000,330267,330267,349343,356976,330267,386032,386032,0%
25672,Mage weapons,1455494400000,314360,330267,349343,356976,330267,386032,386032,5.0601221529456675%
25672,Mage weapons,1455580800000,314360,314360,335533,356976,314360,386032,386032,0%
25672,Mage weapons,1455667200000,309487,314360,335533,356976,314360,386032,386032,1.574541095425656%
25672,Mage weapons,1455753600000,309487,309487,335533,359325,309487,386032,386032,0%
25672,Mage weapons,1455840000000,309487,309487,330267,359325,309487,386032,386032,0%
25672,Mage weapons,1455926400000,312396,309487,330267,359325,309487,386032,386032,-0.9311898999987196%
25672,Mage weapons,1456012800000,312396,312396,330267,359325,309487,386032,386032,0%
25672,Mage weapons,1456099200000,312396,312396,314360,368866,309487,386032,386032,0%
25672,Mage weapons,1456185600000,323842,312396,314360,368866,309487,386032,386032,-3.5344396341425757%
25672,Mage weapons,1456272000000,323842,323842,309487,368866,309487,386032,386032,0%
25672,Mage weapons,1456358400000,323842,323842,309487,372494,309487,386032,386032,0%
25672,Mage weapons,1456444800000,329997,323842,309487,372494,309487,386032,386032,-1.8651684712285264%
25672,Mage weapons,1456531200000,329997,329997,312396,372494,309487,386032,386032,0%
25672,Mage weapons,1456617600000,329997,329997,312396,386032,309487,386032,386032,0%
25672,Mage weapons,1456704000000,333267,329997,312396,386032,309487,386032,386032,-0.9811952578563133%
25672,Mage weapons,1456790400000,333267,333267,323842,386032,309487,386032,386032,0%
25672,Mage weapons,1456876800000,333267,333267,323842,376718,309487,376718,376718,0%
25672,Mage weapons,1456963200000,333267,333267,323842,376718,309487,376718,376718,0%
25672,Mage weapons,1457049600000,338775,333267,329997,363788,309487,363788,363788,-1.6258578702678768%
25672,Mage weapons,1457136000000,338775,338775,329997,363788,309487,363788,363788,0%
25672,Mage weapons,1457222400000,338775,338775,329997,363788,309487,363788,363788,0%
25672,Mage weapons,1457308800000,346430,338775,333267,349343,309487,349343,349343,-2.2096816095603726%
25672,Mage weapons,1457395200000,346430,346430,333267,349343,309487,349343,349343,0%
25672,Mage weapons,1457481600000,346430,346430,333267,349343,309487,349343,349343,0%
25672,Mage weapons,1457568000000,346430,346430,333267,335533,309487,346430,346430,0%
25672,Mage weapons,1457654400000,336189,346430,338775,335533,309487,346430,346430,3.046203177379391%
25672,Mage weapons,1457740800000,336189,336189,338775,335533,309487,346430,346430,0%
25672,Mage weapons,1457827200000,336189,336189,338775,330267,309487,346430,346430,0%
25672,Mage weapons,1457913600000,320643,336189,346430,330267,309487,346430,346430,4.848382780849731%
25672,Mage weapons,1458000000000,320643,320643,346430,330267,309487,346430,346430,0%
25672,Mage weapons,1458086400000,320643,320643,346430,314360,309487,346430,346430,0%
25672,Mage weapons,1458172800000,320643,320643,346430,314360,309487,346430,346430,0%
25672,Mage weapons,1458259200000,304610,320643,336189,309487,309487,346430,346430,5.263451626670168%
25672,Mage weapons,1458345600000,304610,304610,336189,309487,304610,346430,346430,0%
25672,Mage weapons,1458432000000,304610,304610,336189,309487,304610,346430,346430,0%
25672,Mage weapons,1458518400000,294114,304610,320643,312396,304610,346430,346430,3.568684251684721%
25672,Mage weapons,1458604800000,294114,294114,320643,312396,294114,346430,346430,0%
25672,Mage weapons,1458691200000,294114,294114,320643,312396,294114,346430,346430,0%
25672,Mage weapons,1458777600000,294114,294114,320643,323842,294114,346430,346430,0%
25672,Mage weapons,1458864000000,292362,294114,304610,323842,294114,346430,346430,0.5992570853941347%
25672,Mage weapons,1458950400000,292362,292362,304610,323842,292362,346430,346430,0%
25672,Mage weapons,1459036800000,292362,292362,304610,329997,292362,346430,346430,0%
25672,Mage weapons,1459123200000,292362,292362,294114,329997,292362,346430,346430,0%
25672,Mage weapons,1459209600000,288192,292362,294114,329997,292362,346430,346430,1.446952031978681%
25672,Mage weapons,1459296000000,288192,288192,294114,333267,288192,346430,346430,0%
25672,Mage weapons,1459382400000,288192,288192,294114,333267,288192,346430,346430,0%
25672,Mage weapons,1459468800000,288192,288192,292362,333267,288192,346430,346430,0%
25672,Mage weapons,1459555200000,280625,288192,292362,333267,288192,346430,346430,2.696481069042316%
25672,Mage weapons,1459641600000,280625,280625,292362,338775,280625,346430,346430,0%
25672,Mage weapons,1459728000000,280625,280625,292362,338775,280625,346430,346430,0%
25672,Mage weapons,1459814400000,280625,280625,288192,338775,280625,346430,346430,0%
25672,Mage weapons,1459900800000,281983,280625,288192,346430,280625,346430,346430,-0.4815893156679658%
25672,Mage weapons,1459987200000,281983,281983,288192,346430,280625,346430,346430,0%
25672,Mage weapons,1460073600000,281983,281983,288192,346430,280625,346430,346430,0%
25672,Mage weapons,1460160000000,281983,281983,280625,346430,280625,346430,346430,0%
25672,Mage weapons,1460246400000,289379,281983,280625,336189,280625,336189,336189,-2.555817802950456%
25672,Mage weapons,1460332800000,289379,289379,280625,336189,280625,336189,336189,0%
25672,Mage weapons,1460419200000,289379,289379,280625,336189,280625,336189,336189,0%
25672,Mage weapons,1460505600000,289379,289379,281983,320643,280625,320643,320643,0%
25672,Mage weapons,1460592000000,291430,289379,281983,320643,280625,320643,320643,-0.7037710599457846%
25672,Mage weapons,1460678400000,291430,291430,281983,320643,280625,320643,320643,0%
25672,Mage weapons,1460764800000,291430,291430,281983,320643,280625,320643,320643,0%
25672,Mage weapons,1460851200000,291430,291430,289379,304610,280625,304610,304610,0%
25672,Mage weapons,1460937600000,291430,291430,289379,304610,280625,304610,304610,0%
25672,Mage weapons,1461024000000,291430,291430,289379,304610,280625,304610,304610,0%
25672,Mage weapons,1461110400000,283184,291430,289379,294114,280625,294114,294114,2.911887677269902%
25672,Mage weapons,1461196800000,283184,283184,291430,294114,280625,294114,294114,0%
25672,Mage weapons,1461283200000,283184,283184,291430,294114,280625,294114,294114,0%
25672,Mage weapons,1461369600000,283184,283184,291430,294114,280625,294114,294114,0%
25672,Mage weapons,1461456000000,277663,283184,291430,292362,280625,292362,292362,1.988381599276821%
25672,Mage weapons,1461542400000,277663,277663,291430,292362,277663,292362,292362,0%
25672,Mage weapons,1461628800000,277663,277663,291430,292362,277663,292362,292362,0%
25672,Mage weapons,1461715200000,277663,277663,283184,292362,277663,292362,292362,0%
25672,Mage weapons,1461801600000,271812,277663,283184,288192,277663,291430,291430,2.15259076126146%
25672,Mage weapons,1461888000000,271812,271812,283184,288192,271812,291430,291430,0%
25672,Mage weapons,1461974400000,271812,271812,283184,288192,271812,291430,291430,0%
25672,Mage weapons,1462060800000,271812,271812,277663,288192,271812,291430,291430,0%
25672,Mage weapons,1462147200000,269011,271812,277663,280625,271812,291430,291430,1.0412213626952058%
25672,Mage weapons,1462233600000,269011,269011,277663,280625,269011,291430,291430,0%
25672,Mage weapons,1462320000000,269011,269011,277663,280625,269011,291430,291430,0%
25672,Mage weapons,1462406400000,269011,269011,271812,280625,269011,291430,291430,0%
25672,Mage weapons,1462492800000,269011,269011,271812,281983,269011,291430,291430,0%
25672,Mage weapons,1462579200000,269550,269011,271812,281983,269011,291430,291430,-0.19996290113151546%
25672,Mage weapons,1462665600000,269550,269550,271812,281983,269011,291430,291430,0%
25672,Mage weapons,1462752000000,269550,269550,269011,281983,269011,291430,291430,0%
25672,Mage weapons,1462838400000,269550,269550,269011,289379,269011,291430,291430,0%
36808,Mage weapons,1449964800000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,0%
36808,Mage weapons,1450051200000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,0%
36808,Mage weapons,1450137600000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,0%
36808,Mage weapons,1450224000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,0%
36808,Mage weapons,1450310400000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,0%
36808,Mage weapons,1450396800000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,0%
36808,Mage weapons,1450483200000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,0%
36808,Mage weapons,1450569600000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,0%
36808,Mage weapons,1450656000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,0%
36808,Mage weapons,1450742400000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,0%
36808,Mage weapons,1450828800000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,0%
36808,Mage weapons,1450915200000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,0%
36808,Mage weapons,1451001600000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,0%
36808,Mage weapons,1451088000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,0%
36808,Mage weapons,1451174400000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,0%
